1270	847	286.2273362
1271	866	285.9918875
1272	3872	285.9274918
1273	5380	285.9179109
1274	3436	285.8547646
1275	548	285.6217326
1276	6049	285.4728783
1277	7203	285.4242008
1278	6913	285.3633337
1279	6944	285.2256785
1280	9472	285.0730697
1281	1302	285.065794
1282	2121	285.0325113
1283	8636	285.0192858
1284	373	284.9849932
1285	9155	284.9711297
1286	326	284.7397302
1287	5310	284.6626193
1288	1110	284.5660629
1289	4863	284.4369896
1290	516	284.3547214
1291	2573	284.197442
1292	1790	284.1646102
1293	6154	284.1077441
1294	9005	283.9183841
1295	8203	283.5096598
1296	682	283.2805499
1297	230	283.2615281
1298	8837	283.1425927
1299	2449	283.0704168
1300	5711	282.8223682
1301	6866	282.618915
1302	351	282.5378322
1303	9551	282.2405858
1304	6170	282.0702465
1305	9381	282.0599556
1306	4848	281.9458395
1307	1969	281.8564298
1308	1385	281.7246858
1309	8161	281.5252318
1310	2227	281.4385867
1311	8009	281.4323803
1312	4121	281.1773055
1313	5437	281.1188149
1314	1698	281.0170921
1315	2473	280.8356408
1316	9004	280.751379
1317	8263	280.6914811
1318	4565	280.530303
1319	1984	280.3893435
1320	6189	280.1991378
1321	9162	279.9587847
1322	1515	279.9395991
1323	2291	279.8944492
1324	4210	279.8273791
1325	9018	279.7760209
1326	4700	279.5913892
1327	9360	279.5539019
1328	6855	279.4774867
1329	3770	279.3185093
1330	2986	279.172145
1331	7582	279.1647619
1332	1885	278.8293965
1333	512	278.6458888
1334	5491	278.4879726
1335	9431	278.4631565
1336	5475	278.4613207
1337	4571	278.3173108
1338	934	278.1366961
1339	1849	277.9222517
1340	9679	277.8243025
1341	8615	277.8203957
1342	3754	277.7467848
1343	2430	277.6298776
1344	3822	277.5067941
1345	5495	277.4992465
1346	2405	277.2938905
1347	5821	277.0334419
1348	1069	277.0230314
1349	1272	276.8365485
1350	8968	276.8310424
1351	5088	276.5299435
1352	6446	276.4558279
1353	7066	276.4530819
1354	4991	276.379471
1355	6817	276.3417153
1356	8928	276.0572297
1357	76	276.0296941
1358	6917	275.934686
1359	7574	275.7150132
1360	7696	275.6359327
1361	9454	275.5117798
1362	7994	275.4221704
1363	6833	275.4117384
1364	8674	275.1154804
1365	3787	275.07542
1366	1172	274.988142
1367	6012	274.9456976
1368	7453	274.3144587
1369	829	274.2364889
1370	8681	274.1378897
1371	9651	274.1324598
1372	6300	274.112021
1373	6395	274.0627953
1374	8443	273.9937868
1375	3468	273.727087
1376	6734	273.6710574
1377	4380	273.6031956
1378	8421	273.5071612
1379	6287	273.5019372
1380	7365	273.2403411
1381	8197	273.2261203
1382	7194	273.1334487
1383	9226	273.0834049
1384	1604	273.0632291
1385	8308	273.0289039
1386	3724	272.976647
1387	2814	272.8340375
1388	1207	272.7654714
1389	8519	272.6915535
1390	9552	272.4641189
1391	9723	272.2794326
1392	4551	272.0288835
1393	4667	271.9900505
1394	3018	271.8892382
1395	9033	271.8777492
1396	3599	271.8774544
1397	9600	271.8432445
1398	1128	271.7863395
1399	1600	271.6051086
1400	5297	271.5962413
1401	4778	271.5625553
1402	64	271.5283698
1403	1483	271.423176
1404	2058	271.3631093
1405	3372	271.2112137
1406	4655	271.0486495
1407	6284	270.9785458
1408	9861	270.8172678
1409	4939	270.7446436
1410	6459	270.6775823
1411	9213	270.5726158
1412	8146	270.4353337
1413	6514	270.331965
1414	4234	270.2711574
1415	3918	270.2088378
1416	9986	270.145055
1417	7794	270.0632123
1418	9452	270.0388569
1419	1788	270.0046182
1420	7395	269.9473593
1421	2684	269.8246033
1422	6770	269.745725
1423	3176	269.6969476
1424	2041	269.5564631
1425	2919	269.5442049
1426	86	269.5163153
1427	6059	269.4981284
1428	8567	269.4709155
1429	4560	269.4559155
1430	8896	269.4436489
1431	4396	269.3389831
1432	8245	269.3058449
1433	6584	269.098368
1434	9339	269.0501233
1435	9635	268.7372929
1436	6278	268.728981
1437	5225	268.7167825
1438	7960	268.7051348
1439	4768	268.6943689
1440	3727	268.5923302
1441	1700	268.4523527
1442	1511	268.3660029
1443	4248	268.2462083
1444	9744	268.1481481
1445	61	268.043292
1446	9481	267.8870898
1447	4739	267.57879
1448	5709	267.3912641
1449	7879	267.3050717
1450	5786	267.222317
1451	4589	267.2146172
1452	2503	267.1441257
1453	4054	267.1395147
1454	6239	267.0950754
1455	8027	267.0745338
1456	3500	267.0490782
1457	9053	266.9249513
1458	7133	266.695993
1459	8716	266.6096866
1460	7096	266.4985105
1461	7180	266.2956267
1462	9601	266.2939557
1463	9546	266.2872085
1464	2160	266.1050545
1465	6875	266.0720652
1466	3731	265.7244811
1467	1718	265.6990962
1468	4101	265.6918473
1469	1155	265.6387601
1470	9198	265.4466539
1471	9462	265.2029683
1472	499	265.1978925
1473	1818	265.1847896
1474	1345	265.1377184
1475	9644	265.1269263
1476	2772	265.0981276
1477	2237	264.885599
1478	826	264.8700982
1479	9310	264.7934194
1480	6212	264.641417
1481	6539	264.6079869
1482	3361	264.5794572
1483	6629	264.563958
1484	2691	264.5412375
1485	927	264.5162245
1486	2281	264.4094085
1487	9265	264.2434964
1488	2269	264.2321749
1489	3135	264.1732496
1490	2475	264.1447276
1491	6769	264.11988
1492	1776	263.8708952
1493	5264	263.86542
1494	1822	263.7256805
1495	8730	263.5404953
1496	9963	263.5216389
1497	5230	263.4714604
1498	5903	263.3301376
1499	2936	262.9795825
1500	580	262.9615706
1501	8066	262.927032
1502	7460	262.7902561
1503	7269	262.7696733
1504	8810	262.7315095
1505	8952	262.7154856
1506	1831	262.4895363
1507	5048	262.2352056
1508	9701	262.0988924
1509	6122	262.049711
1510	3623	262.0150187
1511	4642	261.9663886
1512	4651	261.9242998
1513	9130	261.8784907
1514	6924	261.8533001
1515	377	261.7747693
1516	9025	261.6587977
1517	7943	261.632331
1518	520	261.5861051
1519	6697	261.5824899
1520	8811	261.5744408
1521	4250	261.4997055
1522	9765	261.4439036
1523	45	261.3153595
1524	9851	261.2975991
1525	7504	261.0606555
1526	4123	261.0287863
1527	7376	260.9190994
1528	8574	260.818635
1529	2683	260.8034648
1530	5093	260.6964243
1531	4147	260.6916141
1532	4474	260.6020521
1533	1533	260.5014887
1534	5150	260.4972911
1535	5597	260.4906421
1536	5231	260.4598093
1537	180	260.3835289
1538	3654	260.3621313
1539	573	260.3100151
1540	8845	260.261936
1541	6791	260.2247152
1542	1283	260.126975
1543	9261	260.1046699
1544	9677	259.9647379
1545	3868	259.9550665
1546	6876	259.9072571
1547	6953	259.8851129
1548	9144	259.6890665
1549	9558	259.5839346
1550	1844	259.5672898
1551	2881	259.5621614
1552	8886	259.3602731
1553	331	259.3244864
1554	8472	259.0854455
1555	7567	259.0688153
1556	8457	259.0614037
1557	3553	259.0300091
1558	6439	258.7764947
1559	7103	258.54083
1560	3704	258.4658946
1561	9812	258.1664877
1562	8582	258.1622456
1563	3128	258.1384223
1564	8355	258.0471688
1565	5622	258.0305895
1566	1446	258.0108018
1567	3254	258.005287
1568	7944	257.8243115
1569	9436	257.8032443
1570	4467	257.7140975
1571	1427	257.6195845
1572	20	257.5780891
1573	4159	257.5217897
1574	3452	257.4889232
1575	4303	257.2752081
1576	6920	257.2422958
1577	3215	257.2162714
1578	6467	257.1199798
1579	8045	257.0507345
1580	1138	256.9968851
1581	3792	256.898266
1582	6313	256.7107282
1583	2433	256.6296277
1584	3328	256.5228936
1585	4593	256.4356544
1586	6834	256.3571849
1587	4254	256.2868089
1588	3677	256.2814716
1589	5679	256.2631425
1590	2066	256.1774115
1591	5411	256.1725125
1592	6607	255.7407407
1593	4005	255.6310077
1594	8359	255.5541977
1595	474	255.5180298
1596	360	255.4706412
1597	9111	255.254549
1598	7610	255.083357
1599	6830	255.0797124
1600	6307	255.0752041
1601	1646	255.0284517
1602	6564	254.9616603
1603	6971	254.8649879
1604	3830	254.6029677
1605	4527	254.3850594
1606	2185	254.3766975
1607	3633	254.3310765
1608	3047	254.3217891
1609	4312	254.3211289
1610	1160	254.290195
1611	7732	254.2164814
1612	2774	254.1774322
1613	6553	254.1399441
1614	2198	254.112752
1615	6143	254.0804799
1616	819	254.0413944
1617	4949	254.0050765
1618	5997	253.8807689
1619	3919	253.8584904
1620	9002	253.8457013
1621	8965	253.8129365
1622	746	253.8076911
1623	1104	253.7911163
1624	9017	253.7902889
1625	2899	253.6312707
1626	4576	253.6307942
1627	834	253.627451
1628	947	253.5962604
1629	3137	253.525197
1630	5659	253.473652
1631	1927	253.4528328
1632	3145	253.1821702
1633	5925	253.1752458
1634	8695	253.1222402
1635	3666	253.1116281
1636	5846	252.946527
1637	2248	252.6248541
1638	7212	252.4969147
1639	9703	252.4113641
1640	4284	252.3534387
1641	2212	252.3284123
1642	7484	252.2985439
1643	7673	252.2236187
1644	5784	252.1057222
1645	1395	252.0699638
1646	6596	252.0055171
1647	3586	251.9432845
1648	2274	251.7702417
1649	2459	251.7250941
1650	7601	251.7036592
1651	5055	251.1814221
1652	362	250.7904606
1653	6628	250.7574653
1654	4286	250.7562843
1655	967	250.6539162
1656	4081	250.5904108
1657	5628	250.558073
1658	7008	250.4035718
1659	5326	250.381063
1660	4318	250.379976
1661	3355	250.2558387
1662	5869	250.2214814
1663	995	250.2207977
1664	1397	250.0840154
1665	9285	250.0807338
1666	7507	249.9938923
1667	5045	249.8584643
1668	9245	249.8523929
1669	848	249.8334942
1670	7935	249.7375359
1671	1956	249.6778712
1672	7189	249.6088142
1673	2681	249.5461031
1674	9496	249.4813594
1675	8068	249.3768812
1676	3141	249.3670763
1677	7465	249.2930756
1678	6988	249.222311
1679	4749	249.2020033
1680	691	249.1899234
1681	7437	249.0611793
1682	815	248.979964
1683	4389	248.9038738
1684	5550	248.8565058
1685	3508	248.7840045
1686	5096	248.6580683
1687	2175	248.6276086
1688	2526	248.5339732
1689	6586	248.4990173
1690	5844	248.4117977
1691	8721	248.3473648
1692	4711	248.3161162
1693	1875	248.3034314
1694	3683	248.2968683
1695	4382	248.2863534
1696	4404	248.2563768
1697	1042	248.2250646
1698	2014	248.1934732
1699	7184	248.1364544
1700	9166	248.1184993
1701	7619	248.1045752
1702	5877	248.0652003
1703	1538	248.0521327
1704	5571	247.9881407
1705	6185	247.9678265
1706	3238	247.9456208
1707	6914	247.8892208
1708	6521	247.7486907
1709	7083	247.677667
1710	2020	247.6355997
1711	4354	247.4463938
1712	5444	247.4142399
1713	4182	247.4096366
1714	2943	247.3678631
1715	7838	247.3439141
1716	7631	247.29237
1717	1638	247.2546935
1718	1531	247.196283
1719	9561	247.0839048
1720	5338	247.0600785
1721	6617	247.0569675
1722	8382	247.0420328
1723	9748	246.9655296
1724	9466	246.9509923
1725	2513	246.8790578
1726	6434	246.695535
1727	8353	246.5984517
1728	4660	246.4188069
1729	5339	246.2574245
1730	6916	246.2355236
1731	9906	246.23151
1732	3769	246.2243204
1733	3750	246.1898714
1734	3200	246.1770156
1735	6653	246.0044082
1736	8321	245.9412048
1737	5358	245.8974567
1738	839	245.7379799
1739	3712	245.6178027
1740	1425	245.5381639
1741	2848	245.5177575
1742	6948	245.4090483
1743	185	245.3858182
1744	3764	245.3829391
1745	9147	245.3266027
1746	4442	245.2661152
1747	6911	245.2044054
1748	5289	245.1860216
1749	6451	245.1267057
1750	9901	245.0390303
1751	2932	245.0370559
1752	5836	244.8991048
1753	4677	244.8972144
1754	8713	244.6888636
1755	4061	244.5985051
1756	4856	244.513086
1757	3661	244.5051534
1758	2435	244.3832744
1759	4908	244.3713613
1760	5391	244.2843477
1761	6541	244.2205334
1762	274	244.2055692
1763	2788	244.2021355
1764	5754	244.1204989
1765	9057	244.0184019
1766	1167	243.9893463
1767	5294	243.959367
1768	7287	243.8798618
1769	5676	243.8579853
1770	1826	243.7054758
1771	3296	243.6774172
1772	3627	243.5805285
1773	8392	243.550589
1774	5801	243.5386664
1775	1201	243.4730267
1776	2101	243.3306097
1777	3106	243.283687
1778	1548	243.2802565
1779	1145	243.2164917
1780	3067	243.1795817
1781	1866	243.1657799
1782	4063	243.1610986
1783	791	243.0615555
1784	6674	243.019519
1785	4151	242.9796361
1786	4011	242.9222841
1787	1666	242.9178686
1788	9022	242.8761458
1789	1900	242.8761456
1790	7072	242.87241
1791	3257	242.8506466
1792	4440	242.8446389
1793	4567	242.8245611
1794	6686	242.796013
1795	5667	242.7162453
1796	1471	242.6382792
1797	6488	242.5354082
1798	7166	242.5221672
1799	4405	242.5026972
1800	6253	242.4743195
1801	4885	242.417794
1802	2158	242.3219022
1803	1474	242.2926499
1804	3807	242.2304025
1805	8593	242.0052654
1806	8386	241.9283781
1807	5986	241.7380809
1808	6820	241.7136071
1809	1035	241.5898405
1810	2423	241.5126523
1811	1839	241.4203431
1812	3721	241.3925716
1813	7475	241.3206454
1814	2966	241.2068502
1815	9997	241.107698
1816	6759	241.0534941
1817	657	241.0392394
1818	1622	240.9531939
1819	6277	240.9203368
1820	1297	240.8767131
1821	2776	240.6692532
1822	2221	240.5711992
1823	4539	240.558808
1824	8081	240.4362924
1825	781	240.4157348
1826	1292	240.3926214
1827	9288	240.3287775
1828	857	240.1212096
1829	939	240.0993451
1830	5644	239.9636839
1831	9869	239.9556971
1832	2992	239.8526304
1833	3972	239.8488967
1834	4040	239.7169394
1835	7812	239.6965218
1836	5090	239.6596028
1837	2354	239.6525482
1838	3601	239.6383512
1839	8727	239.6065249
1840	7607	239.5184336
1841	3458	239.4243134
1842	7141	239.3984962
1843	6116	239.3793651
1844	9580	239.3483626
1845	252	239.3212382
1846	7097	239.2265907
1847	6089	239.1885587
1848	9960	239.031842
1849	5095	238.8913038
1850	2250	238.8669101
1851	4559	238.8007702
1852	1640	238.7588081
1853	7429	238.7463856
1854	9824	238.6531289
1855	850	238.6125989
1856	4671	238.5769939
1857	4737	238.5673888
1858	9724	238.4545961
1859	9341	238.4182582
1860	2390	238.3968289
1861	536	238.2402364
1862	4556	238.2078912
1863	7613	238.0419303
1864	7737	237.9226367
1865	6464	237.8118111
1866	2601	237.7472688
1867	4490	237.6584477
1868	8546	237.6453737
1869	8404	237.6438132
1870	6406	237.5836187
1871	7200	237.5256639
1872	976	237.5150688
1873	5643	237.4882909
1874	6358	237.3689957
1875	1182	237.3654045
1876	9252	237.1924435
1877	7362	237.1873683
1878	8642	237.1761002
1879	3714	236.9485427
1880	5941	236.8103317
1881	5914	236.809968
1882	6571	236.7780516
1883	6390	236.6991029
1884	4189	236.5114336
1885	2026	236.47215
1886	5740	236.360874
1887	3353	236.2987472
1888	9976	236.2981486
1889	508	236.1405985
1890	7003	236.1256898
1891	209	236.0865555
1892	2720	236.0643579
1893	310	236.0325717
1894	7518	235.9976842
1895	3994	235.9883797
1896	5052	235.8239234
1897	7299	235.7920824
1898	7895	235.6974727
1899	8052	235.6693174
1900	6681	235.5324196
1901	1356	235.4857087
1902	8602	235.4502904
1903	52	235.4027475
1904	3536	235.3929622
1905	1249	235.3846316
1906	4649	235.3821202
1907	4653	235.3377274
1908	4465	235.1507983
1909	4684	235.0472313
1910	31	235.0420541
1911	1454	235.0163746
1912	2182	234.9963405
1913	9118	234.9948256
1914	2651	234.8749188
1915	958	234.836196
1916	3369	234.8288492
1917	1983	234.7988449
1918	9939	234.7270791
1919	6961	234.6350314
1920	1322	234.5644278
1921	3578	234.474304
1922	1495	234.2248798
1923	1444	234.1802167
1924	2604	234.1789883
1925	622	234.1686091
1926	8468	234.1070638
1927	1567	234.068026
1928	6050	233.9153439
1929	3154	233.8830365
1930	7730	233.8375442
1931	9376	233.8356172
1932	2232	233.8235294
1933	9047	233.7987631
1934	6466	233.7644956
1935	6411	233.7445586
1936	3635	233.7400469
1937	7958	233.654837
1938	1265	233.65208
1939	5	233.5897334
1940	7941	233.5009206
1941	1806	233.4065639
1942	5608	233.3912867
1943	9424	233.3788073
1944	6426	233.3652017
1945	2930	233.3220799
1946	2082	233.268614
1947	8380	233.2204947
1948	8094	233.1954082
1949	2184	233.1737008
1950	4580	233.1587613
1951	163	233.130999
1952	4925	233.1289993
1953	3379	232.9125575
1954	1573	232.8861426
1955	7210	232.8775191
1956	5384	232.8402625
1957	9074	232.7790127
1958	1684	232.7465154
1959	2937	232.6722847
1960	1730	232.6560301
1961	7659	232.6293877
1962	7547	232.5832114
1963	410	232.5132275
1964	6669	232.40882
1965	3773	232.279768
1966	2585	232.2122712
1967	6951	232.0574958
1968	6472	231.9529721
1969	864	231.8904988
1970	9782	231.8844732
1971	4537	231.8347065
1972	5867	231.6893231
1973	5505	231.6203704
1974	9650	231.3941798
1975	4781	231.2705371
1976	66	231.196359
1977	153	231.058569
1978	7157	231.0105581
1979	3203	230.9979871
1980	7029	230.997166
1981	9392	230.9013821
1982	3629	230.8856259
1983	9602	230.802567
1984	822	230.6993927
1985	3665	230.6798824
1986	2528	230.5837717
1987	3207	230.551859
1988	3997	230.4985755
1989	7714	230.4667099
1990	3450	230.236574
1991	557	230.221469
1992	2102	230.2078016
1993	327	230.0034428
1994	9455	229.9710455
1995	2504	229.8659664
1996	2559	229.8646396
1997	6027	229.7894202
1998	1296	229.7571894
1999	9974	229.7489678
2000	8031	229.6118912
2001	2275	229.593503
2002	7818	229.5398788
2003	7817	229.5212964
2004	811	229.5043573
2005	8617	229.4311512
2006	7721	229.4220101
2007	3282	229.3965265
2008	4493	229.3722562
2009	7273	229.3400682
2010	7767	229.199423
2011	2173	229.1714621
2012	7398	229.1654776
2013	6337	229.0831688
2014	2662	229.0636104
2015	5122	228.9820786
2016	1031	228.9674399
2017	3475	228.9159442
2018	1777	228.8639751
2019	1546	228.5873429
2020	1361	228.5793835
2021	3356	228.5680805
2022	4519	228.5289227
2023	9879	228.5091994
2024	4041	228.4975771
2025	8304	228.4120008
2026	7535	228.4007228
2027	4884	228.3869754
2028	4042	228.3850435
2029	7482	228.3293433
2030	4105	228.2917953
2031	8918	228.2291027
2032	6148	228.2203876
2033	6489	228.0759567
2034	4968	228.066777
2035	7640	228.0582389
2036	5105	228.0006639
2037	5031	227.9980253
2038	9097	227.9807461
2039	1749	227.9668216
2040	7387	227.8729733
2041	2533	227.8581512
2042	5434	227.8267266
2043	2016	227.7729524
2044	9220	227.7449353
2045	7138	227.5933437
2046	5304	227.5809367
2047	3394	227.5068827
2048	3663	227.4536852
2049	5833	227.4302635
2050	2042	227.2863355
2051	9237	227.1844091
2052	9517	227.1109394
2053	3198	227.0748299
2054	5650	226.9821052
2055	6228	226.9430659
2056	1913	226.8071184
2057	8267	226.8012376
2058	8143	226.7826618
2059	9821	226.7503605
2060	7221	226.7327146
2061	8090	226.6798104
2062	5547	226.6438729
2063	7229	226.6423337
2064	8736	226.6121508
2065	1982	226.4923754
2066	5747	226.4661195
2067	4352	226.378274
2068	950	226.3382386
2069	9678	226.3142528
2070	1782	226.2731258
2071	2968	226.243951
2072	314	226.2078377
2073	1126	226.1751951
2074	2231	226.1386991
2075	5087	226.1031366
2076	6502	226.0958235
2077	5303	225.9934876
2078	2153	225.8399605
2079	5224	225.8036156
2080	3365	225.7452896
2081	6978	225.7110932
2082	4803	225.7015444
2083	3073	225.6865524
2084	8685	225.5285257
2085	8345	225.5252905
2086	2467	225.5176278
2087	7850	225.5044073
2088	2554	225.413138
2089	2437	225.374016
2090	1823	225.365523
2091	3196	225.3266178
2092	9623	225.0719017
2093	1860	225.0586484
2094	796	225.0485337
2095	4511	224.9960105
2096	1451	224.9940582
2097	8698	224.9027914
2098	7466	224.8929916
2099	7972	224.8578219
2100	186	224.775733
2101	5707	224.7559498
2102	6936	224.7529817
2103	6494	224.7182414
2104	5522	224.6990265
2105	3065	224.6200008
2106	7575	224.5662654
2107	9156	224.4855826
2108	7033	224.4261643
2109	7292	224.4130197
2110	9872	224.3344849
2111	3514	224.3077233
2112	3709	224.2925668
2113	7107	224.2843245
2114	713	224.2700387
2115	1645	224.2607533
2116	6729	223.9119304
2117	1134	223.8707907
2118	4853	223.8468955
